# 0
#$LABELS 0
44851200 72.5016
44860800 72.5016
44870400 72.5016
44880000 72.5016
44889600 72.5016
44899200 72.5016
44908800 72.5016
44918400 72.5016
44928000 72.5016
44937600 72.5016
44947200 72.5016
44956800 72.5016
44966400 72.5016
44976000 72.5016
44985600 72.5016
44995200 72.5016
45004800 72.5016
45014400 72.5016
45024000 72.5016
45033600 72.5016
45043200 72.5016
45052800 72.5016
45062400 72.5016
45072000 72.5016
45081600 72.5016
45091200 72.5016
45100800 72.5016
45110400 72.5016
45120000 72.5016
45129600 72.5016
45139200 72.5016
45148800 72.5016
45158400 72.5016
45168000 72.5016
45177600 72.5016
45187200 72.5016
45196800 72.5016
45206400 72.5016
45216000 72.5016
45225600 72.5016
45235200 72.5016
45244800 72.5016
45254400 72.5016
45264000 72.5016
45273600 72.5016
45283200 72.5016
45292800 72.5016
45302400 72.5016
45312000 72.5016
45321600 72.5016
45331200 72.5016
45340800 72.5016
45350400 72.5016
45360000 72.5016
45369600 72.5016
45379200 72.5016
45388800 72.5016
45398400 72.5016
45408000 72.5016
45417600 72.5016
45427200 72.5016
45436800 72.5016
45446400 72.5016
45456000 72.5016
45465600 72.5016
45475200 72.5016
45484800 72.5016
45494400 72.5016
45504000 72.5016
45513600 72.5016
45523200 72.5016
45532800 72.5016
45542400 72.5016
45552000 72.5016
45561600 72.5016
45571200 72.5016
45580800 72.5016
45590400 72.5016
45600000 72.5016
45609600 72.5016
45619200 72.5016
45628800 72.5016
45638400 72.5016
45648000 72.5016
45657600 72.5016
45667200 72.5016
45676800 72.5016
45686400 72.5016
45696000 72.5016
45705600 72.5016
45715200 72.5016
45724800 72.5016
45734400 72.5016
45744000 72.5016
45753600 72.5016
45763200 72.5016
45772800 72.5016
45782400 72.5016
45792000 72.5016
45801600 72.5016
45811200 72.5016
45820800 72.5016
45830400 72.5016
45840000 72.5016
45849600 72.5016
45859200 72.5016
45868800 72.5016
45878400 72.5016
45888000 72.5016
45897600 72.5016
45907200 72.5016
45916800 72.5016
45926400 72.5016
45936000 72.5016
45945600 72.5016
45955200 72.5016
45964800 72.5016
45974400 72.5016
45984000 72.5016
45993600 72.5016
46003200 72.5016
46012800 72.5016
46022400 72.5016
46032000 72.5016
46041600 72.5016
46051200 72.5016
46060800 72.5016
46070400 72.5016
46080000 72.5016
46089600 72.5016
46099200 72.5016
46108800 72.5016
46118400 72.5016
46128000 72.5016
46137600 72.5016
46147200 72.5016
46156800 72.5016
46166400 72.5016
46176000 72.5016
46185600 72.5016
46195200 72.5016
46204800 72.5016
46214400 72.5016
46224000 72.5016
46233600 72.5016
46243200 72.5016
46252800 72.5016
46262400 72.5016
46272000 72.5016
46281600 72.5016
46291200 72.5016
46300800 72.5016
46310400 72.5016
46320000 72.5016
46329600 72.5016
46339200 72.5016
46348800 72.5016
46358400 72.5016
46368000 72.5016
46377600 72.5016
46387200 72.5016
46396800 72.5016
46406400 72.5016
46416000 72.5016
46425600 72.5016
46435200 72.5016
46444800 72.5016
46454400 72.5016
46464000 72.5016
46473600 72.5016
46483200 72.5016
46492800 72.5016
46502400 72.5016
46512000 72.5016
46521600 72.5016
46531200 72.5016
46540800 72.5016
46550400 72.5016
46560000 72.5016
46569600 72.5016
46579200 72.5016
46588800 72.5016
46598400 72.5016
46608000 72.5016
46617600 72.5016
46627200 72.5016
46636800 72.5016
46646400 72.5016
46656000 72.5016
46665600 72.5016
46675200 72.5016
46684800 72.5016
46694400 72.5016
46704000 72.5016
46713600 72.5016
46723200 72.5016
46732800 72.5016
46742400 72.5016
46752000 72.5016
46761600 72.5016
46771200 72.5016
46780800 72.5016
46790400 72.5016
46800000 72.5016
46809600 72.5016
46819200 72.5016
46828800 72.5016
46838400 72.5016
46848000 72.5016
46857600 72.5016
46867200 72.5016
46876800 72.5016
46886400 72.5016
46896000 72.5016
46905600 72.5016
46915200 72.5016
46924800 72.5016
46934400 72.5016
46944000 72.5016
46953600 72.5016
46963200 72.5016
46972800 72.5016
46982400 72.5016
46992000 72.5016
47001600 72.5016
47011200 72.5016
47020800 72.5016
47030400 72.5016
47040000 72.5016
47049600 72.5016
47059200 72.5016
47068800 72.5016
47078400 72.5016
47088000 72.5016
47097600 72.5016
47107200 72.5016
47116800 72.5016
47126400 72.5016
47136000 72.5016
47145600 72.5016
47155200 72.5016
47164800 72.5016
47174400 72.5016
47184000 72.5016
47193600 72.5016
47203200 72.5016
47212800 72.5016
47222400 72.5016
47232000 72.5016
47241600 72.5016
47251200 72.5016
47260800 72.5016
47270400 72.5016
47280000 72.5016
47289600 72.5016
47299200 72.5016
47308800 72.5016
47318400 72.5016
47328000 72.5016
47337600 72.5016
47347200 72.5016
47356800 72.5016
47366400 72.5016
47376000 72.5016
47385600 72.5016
47395200 72.5016
47404800 72.5016
47414400 72.5016
47424000 72.5016
47433600 72.5016
47443200 72.5016
47452800 72.5016
47462400 72.5016
47472000 72.5016
47481600 72.5016
47491200 72.5016
47500800 72.5016
47510400 72.5016
47520000 72.5016
47529600 72.5016
47539200 72.5016
47548800 72.5016
47558400 72.5016
47568000 72.5016
47577600 72.5016
47587200 72.5016
47596800 72.5016
47606400 72.5016
47616000 72.5016
47625600 72.5016
47635200 72.5016
47644800 72.5016
47654400 72.5016
47664000 72.5016
47673600 72.5016
47683200 72.5016
47692800 72.5016
47702400 72.5016
47712000 72.5016
47721600 72.5016
47731200 72.5016
47740800 72.5016
47750400 72.5016
47760000 72.5016
47769600 72.5016
47779200 72.5016
47788800 72.5016
47798400 72.5016
47808000 72.5016
47817600 72.5016
47827200 72.5016
47836800 72.5016
47846400 72.5016
47856000 72.5016
47865600 72.5016
47875200 72.5016
47884800 72.5016
47894400 72.5016
47904000 72.5016
47913600 72.5016
47923200 72.5016
47932800 72.5016
47942400 72.5016
47952000 72.5016
47961600 72.5016
47971200 72.5016
47980800 72.5016
47990400 72.5016
48000000 72.5016
48009600 72.5016
48019200 72.5016
48028800 72.5016
48038400 72.5016
48048000 72.5016
48057600 72.5016
48067200 72.5016
48076800 72.5016
48086400 72.5016
48096000 72.5016
48105600 72.5016
48115200 72.5016
48124800 72.5016
48134400 72.5016
48144000 72.5016
48153600 72.5016
48163200 72.5016
48172800 72.5016
48182400 72.5016
48192000 72.5016
48201600 72.5016
48211200 72.5016
48220800 72.5016
48230400 72.5016
48240000 72.5016
48249600 72.5016
48259200 72.5016
48268800 72.5016
48278400 72.5016
48288000 72.5016
48297600 72.5016
48307200 72.5016
48316800 72.5016
48326400 72.5016
48336000 72.5016
48345600 72.5016
48355200 72.5016
48364800 72.5016
48374400 72.5016
48384000 72.5016
48393600 72.5016
48403200 72.5016
48412800 72.5016
48422400 72.5016
48432000 72.5016
48441600 72.5016
48451200 72.5016
48460800 72.5016
48470400 72.5016
48480000 72.5016
48489600 72.5016
48499200 72.5016
48508800 72.5016
48518400 72.5016
48528000 72.5016
48537600 72.5016
48547200 72.5016
48556800 72.5016
48566400 72.5016
48576000 72.5016
48585600 72.5016
48595200 72.5016
48604800 72.5016
48614400 72.5016
48624000 72.5016
48633600 72.5016
48643200 72.5016
48652800 72.5016
48662400 72.5016
48672000 72.5016
48681600 72.5016
48691200 72.5016
48700800 72.5016
48710400 72.5016
48720000 72.5016
48729600 72.5016
48739200 72.5016
48748800 72.5016
48758400 72.5016
48768000 72.5016
48777600 72.5016
48787200 72.5016
48796800 72.5016
48806400 72.5016
48816000 72.5016
48825600 72.5016
48835200 72.5016
48844800 72.5016
48854400 72.5016
48864000 72.5016
48873600 72.5016
48883200 72.5016
48892800 72.5016
48902400 72.5016
48912000 72.5016
48921600 72.5016
48931200 72.5016
48940800 72.5016
48950400 72.5016
48960000 72.5016
48969600 72.5016
48979200 72.5016
48988800 72.5016
48998400 72.5016
49008000 72.5016
49017600 72.5016
49027200 72.5016
49036800 72.5016
49046400 72.5016
49056000 72.5016
49065600 72.5016
49075200 72.5016
49084800 72.5016
49094400 72.5016
49104000 72.5016
49113600 72.5016
49123200 72.5016
49132800 72.5016
49142400 72.5016
49152000 72.5016
49161600 72.5016
49171200 72.5016
49180800 72.5016
49190400 72.5016
49200000 72.5016
49209600 72.5016
49219200 72.5016
49228800 72.5016
49238400 72.5016
49248000 72.5016
49257600 72.5016
49267200 72.5016
49276800 72.5016
49286400 72.5016
49296000 72.5016
49305600 72.5016
49315200 72.5016
49324800 72.5016
49334400 72.5016
49344000 72.5016
49353600 72.5016
49363200 72.5016
49372800 72.5016
49382400 72.5016
49392000 72.5016
49401600 72.5016
49411200 72.5016
49420800 72.5016
49430400 72.5016
49440000 72.5016
49449600 72.5016
49459200 72.5016
49468800 72.5016
49478400 72.5016
49488000 72.5016
49497600 72.5016
49507200 72.5016
49516800 72.5016
49526400 72.5016
49536000 72.5016
49545600 72.5016
49555200 72.5016
49564800 72.5016
49574400 72.5016
49584000 72.5016
49593600 72.5016
49603200 72.5016
49612800 72.5016
49622400 72.5016
49632000 72.5016
49641600 72.5016
49651200 72.5016
49660800 72.5016
49670400 72.5016
49680000 72.5016
49689600 72.5016
49699200 72.5016
49708800 72.5016
49718400 72.5016
49728000 72.5016
49737600 72.5016
49747200 72.5016
49756800 72.5016
49766400 72.5016
49776000 72.5016
49785600 72.5016
49795200 72.5016
49804800 72.5016
49814400 72.5016
49824000 72.5016
49833600 72.5016
49843200 72.5016
49852800 72.5016
49862400 72.5016
49872000 72.5016
49881600 72.5016
49891200 72.5016
49900800 72.5016
49910400 72.5016
49920000 72.5016
49929600 72.5016
49939200 72.5016
49948800 72.5016
49958400 72.5016
49968000 72.5016
49977600 72.5016
49987200 72.5016
49996800 72.5016
50006400 72.5016
50016000 72.5016
50025600 72.5016
50035200 72.5016
50044800 72.5016
50054400 72.5016
50064000 72.5016
50073600 72.5016
50083200 72.5016
50092800 72.5016
50102400 72.5016
50112000 72.5016
50121600 72.5016
50131200 72.5016
50140800 72.5016
50150400 72.5016
50160000 72.5016
50169600 72.5016
50179200 72.5016
50188800 72.5016
50198400 72.5016
50208000 72.5016
50217600 72.5016
50227200 72.5016
50236800 72.5016
50246400 72.5016
50256000 72.5016
50265600 72.5016
50275200 72.5016
50284800 72.5016
50294400 72.5016
50304000 72.5016
50313600 72.5016
50323200 72.5016
50332800 72.5016
50342400 72.5016
50352000 72.5016
50361600 72.5016
50371200 72.5016
50380800 72.5016
50390400 72.5016
50400000 72.5016
50409600 72.5016
50419200 72.5016
50428800 72.5016
50438400 72.5016
50448000 72.5016
50457600 72.5016
50467200 72.5016
50476800 72.5016
50486400 72.5016
50496000 72.5016
50505600 72.5016
50515200 72.5016
50524800 72.5016
50534400 72.5016
50544000 72.5016
50553600 72.5016
50563200 72.5016
50572800 72.5016
50582400 72.5016
50592000 72.5016
50601600 72.5016
50611200 72.5016
50620800 72.5016
50630400 72.5016
50640000 72.5016
50649600 72.5016
50659200 72.5016
50668800 72.5016
50678400 72.5016
50688000 72.5016
50697600 72.5016
50707200 72.5016
50716800 72.5016
50726400 72.5016
50736000 72.5016
50745600 72.5016
50755200 72.5016
50764800 72.5016
50774400 72.5016
50784000 72.5016
50793600 72.5016
50803200 72.5016
50812800 72.5016
50822400 72.5016
50832000 72.5016
50841600 72.5016
50851200 72.5016
50860800 72.5016
50870400 72.5016
50880000 72.5016
50889600 72.5016
50899200 72.5016
50908800 72.5016
50918400 72.5016
50928000 72.5016
50937600 72.5016
50947200 72.5016
50956800 72.5016
50966400 72.5016
50976000 72.5016
50985600 72.5016
50995200 72.5016
51004800 72.5016
51014400 72.5016
51024000 72.5016
51033600 72.5016
51043200 72.5016
51052800 72.5016
51062400 72.5016
51072000 72.5016
51081600 72.5016
51091200 72.5016
51100800 72.5016
51110400 72.5016
51120000 72.5016
51129600 72.5016
51139200 72.5016
51148800 72.5016
51158400 72.5016
51168000 72.5016
51177600 72.5016
51187200 72.5016
51196800 72.5016
51206400 72.5016
51216000 72.5016
51225600 72.5016
51235200 72.5016
51244800 72.5016
51254400 72.5016
51264000 72.5016
51273600 72.5016
51283200 72.5016
51292800 72.5016
51302400 72.5016
51312000 72.5016
51321600 72.5016
51331200 72.5016
51340800 72.5016
51350400 72.5016
51360000 72.5016
51369600 72.5016
51379200 72.5016
51388800 72.5016
51398400 72.5016
51408000 72.5016
51417600 72.5016
51427200 72.5016
51436800 72.5016
51446400 72.5016
51456000 72.5016
51465600 72.5016
51475200 72.5016
51484800 72.5016
51494400 72.5016
51504000 72.5016
51513600 72.5016
51523200 72.5016
51532800 72.5016
51542400 72.5016
51552000 72.5016
51561600 72.5016
51571200 72.5016
51580800 72.5016
51590400 72.5016
51600000 72.5016
51609600 72.5016
51619200 72.5016
51628800 72.5016
51638400 72.5016
51648000 72.5016
51657600 72.5016
51667200 72.5016
51676800 72.5016
51686400 72.5016
51696000 72.5016
51705600 72.5016
51715200 72.5016
51724800 72.5016
51734400 72.5016
51744000 72.5016
51753600 72.5016
51763200 72.5016
51772800 72.5016
51782400 72.5016
51792000 72.5016
51801600 72.5016
51811200 72.5016
51820800 72.5016
51830400 72.5016
51840000 72.5016
51849600 72.5016
51859200 72.5016
51868800 72.5016
51878400 72.5016
51888000 72.5016
51897600 72.5016
51907200 72.5016
51916800 72.5016
51926400 72.5016
51936000 72.5016
51945600 72.5016
51955200 72.5016
51964800 72.5016
51974400 72.5016
51984000 72.5016
51993600 72.5016
52003200 72.5016
52012800 72.5016
52022400 72.5016
52032000 72.5016
52041600 72.5016
52051200 72.5016
52060800 72.5016
52070400 72.5016
52080000 72.5016
52089600 72.5016
52099200 72.5016
52108800 72.5016
52118400 72.5016
52128000 72.5016
52137600 72.5016
52147200 72.5016
52156800 72.5016
52166400 72.5016
52176000 72.5016
52185600 72.5016
52195200 72.5016
52204800 72.5016
52214400 72.5016
52224000 72.5016
52233600 72.5016
52243200 72.5016
52252800 72.5016
52262400 72.5016
52272000 72.5016
52281600 72.5016
52291200 72.5016
52300800 72.5016
52310400 72.5016
52320000 72.5016
52329600 72.5016
52339200 72.5016
52348800 72.5016
52358400 72.5016
52368000 72.5016
52377600 72.5016
52387200 72.5016
52396800 72.5016
52406400 72.5016
52416000 72.5016
52425600 72.5016
52435200 72.5016
52444800 72.5016
52454400 72.5016
52464000 72.5016
52473600 72.5016
52483200 72.5016
52492800 72.5016
52502400 72.5016
52512000 72.5016
52521600 72.5016
52531200 72.5016
52540800 72.5016
52550400 72.5016
52560000 72.5016
52569600 72.5016
52579200 72.5016
52588800 72.5016
52598400 72.5016
52608000 72.5016
52617600 72.5016
52627200 72.5016
52636800 72.5016
52646400 72.5016
52656000 72.5016
52665600 72.5016
52675200 72.5016
52684800 72.5016
52694400 72.5016
52704000 72.5016
52713600 72.5016
52723200 72.5016
52732800 72.5016
52742400 72.5016
52752000 72.5016
52761600 72.5016
52771200 72.5016
52780800 72.5016
52790400 72.5016
52800000 72.5016
52809600 72.5016
52819200 72.5016
52828800 72.5016
52838400 72.5016
52848000 72.5016
52857600 72.5016
52867200 72.5016
52876800 72.5016
52886400 72.5016
52896000 72.5016
52905600 72.5016
52915200 72.5016
52924800 72.5016
52934400 72.5016
52944000 72.5016
52953600 72.5016
52963200 72.5016
52972800 72.5016
52982400 72.5016
52992000 72.5016
53001600 72.5016
53011200 72.5016
53020800 72.5016
53030400 72.5016
53040000 72.5016
53049600 72.5016
53059200 72.5016
53068800 72.5016
53078400 72.5016
53088000 72.5016
53097600 72.5016
53107200 72.5016
53116800 72.5016
53126400 72.5016
53136000 72.5016
53145600 72.5016
53155200 72.5016
53164800 72.5016
53174400 72.5016
53184000 72.5016
53193600 72.5016
53203200 72.5016
53212800 72.5016
53222400 72.5016
53232000 72.5016
53241600 72.5016
53251200 72.5016
53260800 72.5016
53270400 72.5016
53280000 72.5016
53289600 72.5016
53299200 72.5016
53308800 72.5016
53318400 72.5016
53328000 72.5016
53337600 72.5016
53347200 72.5016
53356800 72.5016
53366400 72.5016
53376000 72.5016
53385600 72.5016
53395200 72.5016
53404800 72.5016
53414400 72.5016
53424000 72.5016
53433600 72.5016
53443200 72.5016
53452800 72.5016
53462400 72.5016
53472000 72.5016
53481600 72.5016
53491200 72.5016
53500800 72.5016
53510400 72.5016
53520000 72.5016
53529600 72.5016
53539200 72.5016
53548800 72.5016
53558400 72.5016
53568000 72.5016
53577600 72.5016
53587200 72.5016
53596800 72.5016
53606400 72.5016
53616000 72.5016
53625600 72.5016
53635200 72.5016
53644800 72.5016
53654400 72.5016
53664000 72.5016
53673600 72.5016
53683200 72.5016
53692800 72.5016
53702400 72.5016
53712000 72.5016
53721600 72.5016
53731200 72.5016
53740800 72.5016
53750400 72.5016
53760000 72.5016
53769600 72.5016
53779200 72.5016
53788800 72.5016
53798400 72.5016
53808000 72.5016
53817600 72.5016
53827200 72.5016
53836800 72.5016
53846400 72.5016
53856000 72.5016
53865600 72.5016
53875200 72.5016
53884800 72.5016
53894400 72.5016
53904000 72.5016
53913600 72.5016
53923200 72.5016
53932800 72.5016
53942400 72.5016
53952000 72.5016
53961600 72.5016
53971200 72.5016
53980800 72.5016
53990400 72.5016
54000000 72.5016
54009600 72.5016
54019200 72.5016
54028800 72.5016
54038400 72.5016
54048000 72.5016
54057600 72.5016
54067200 72.5016
54076800 72.5016
54086400 72.5016
54096000 72.5016
54105600 72.5016
54115200 72.5016
54124800 72.5016
54134400 72.5016
54144000 72.5016
54153600 72.5016
54163200 72.5016
54172800 72.5016
54182400 72.5016
54192000 72.5016
54201600 72.5016
54211200 72.5016
54220800 72.5016
54230400 72.5016
54240000 72.5016
54249600 72.5016
54259200 72.5016
54268800 72.5016
54278400 72.5016
54288000 72.5016
54297600 72.5016
54307200 72.5016
54316800 72.5016
54326400 72.5016
54336000 72.5016
54345600 72.5016
54355200 72.5016
54364800 72.5016
54374400 72.5016
54384000 72.5016
54393600 72.5016
54403200 72.5016
54412800 72.5016
54422400 72.5016
54432000 72.5016
54441600 72.5016
54451200 72.5016
54460800 72.5016
54470400 72.5016
54480000 72.5016
54489600 72.5016
54499200 72.5016
54508800 72.5016
54518400 72.5016
54528000 72.5016
54537600 72.5016
54547200 72.5016
54556800 72.5016
54566400 72.5016
54576000 72.5016
54585600 72.5016
54595200 72.5016
54604800 72.5016
54614400 72.5016
54624000 72.5016
54633600 72.5016
54643200 72.5016
54652800 72.5016
54662400 72.5016
54672000 72.5016
54681600 72.5016
54691200 72.5016
54700800 72.5016
54710400 72.5016
54720000 72.5016
54729600 72.5016
54739200 72.5016
54748800 72.5016
54758400 72.5016
54768000 72.5016
54777600 72.5016
54787200 72.5016
54796800 72.5016
54806400 72.5016
54816000 72.5016
54825600 72.5016
54835200 72.5016
54844800 72.5016
54854400 72.5016
54864000 72.5016
54873600 72.5016
54883200 72.5016
54892800 72.5016
54902400 72.5016
54912000 72.5016
54921600 72.5016
54931200 72.5016
54940800 72.5016
54950400 72.5016
54960000 72.5016
54969600 72.5016
54979200 72.5016
54988800 72.5016
54998400 72.5016
55008000 72.5016
55017600 72.5016
55027200 72.5016
55036800 72.5016
55046400 72.5016
55056000 72.5016
55065600 72.5016
55075200 72.5016
55084800 72.5016
55094400 72.5016
55104000 72.5016
55113600 72.5016
55123200 72.5016
55132800 72.5016
55142400 72.5016
55152000 72.5016
55161600 72.5016
55171200 72.5016
55180800 72.5016
55190400 72.5016
55200000 72.5016
55209600 72.5016
55219200 72.5016
55228800 72.5016
55238400 72.5016
55248000 72.5016
55257600 72.5016
55267200 72.5016
55276800 72.5016
55286400 72.5016
55296000 72.5016
55305600 72.5016
55315200 72.5016
55324800 72.5016
55334400 72.5016
55344000 72.5016
55353600 72.5016
55363200 72.5016
55372800 72.5016
55382400 72.5016
55392000 72.5016
55401600 72.5016
55411200 72.5016
55420800 72.5016
55430400 72.5016
55440000 72.5016
55449600 72.5016
55459200 72.5016
55468800 72.5016
55478400 72.5016
55488000 72.5016
55497600 72.5016
55507200 72.5016
55516800 72.5016
55526400 72.5016
55536000 72.5016
55545600 72.5016
55555200 72.5016
55564800 72.5016
55574400 72.5016
55584000 72.5016
55593600 72.5016
55603200 72.5016
55612800 72.5016
55622400 72.5016
55632000 72.5016
55641600 72.5016
55651200 72.5016
55660800 72.5016
55670400 72.5016
55680000 72.5016
55689600 72.5016
55699200 72.5016
55708800 72.5016
55718400 72.5016
55728000 72.5016
55737600 72.5016
55747200 72.5016
55756800 72.5016
55766400 72.5016
55776000 72.5016
55785600 72.5016
55795200 72.5016
55804800 72.5016
55814400 72.5016
55824000 72.5016
55833600 72.5016
55843200 72.5016
55852800 72.5016
55862400 72.5016
55872000 72.5016
55881600 72.5016
55891200 72.5016
55900800 72.5016
55910400 72.5016
55920000 72.5016
55929600 72.5016
55939200 72.5016
55948800 72.5016
55958400 72.5016
55968000 72.5016
55977600 72.5016
55987200 72.5016
55996800 72.5016
56006400 72.5016
56016000 72.5016
56025600 72.5016
56035200 72.5016
56044800 72.5016
56054400 72.5016
56064000 72.5016
56073600 72.5016
56083200 72.5016
56092800 72.5016
56102400 72.5016
56112000 72.5016
56121600 72.5016
56131200 72.5016
56140800 72.5016
56150400 72.5016
56160000 72.5016
56169600 72.5016
56179200 72.5016
56188800 72.5016
56198400 72.5016
56208000 72.5016
56217600 72.5016
56227200 72.5016
56236800 72.5016
56246400 72.5016
56256000 72.5016
56265600 72.5016
56275200 72.5016
56284800 72.5016
56294400 72.5016
56304000 72.5016
56313600 72.5016
56323200 72.5016
56332800 72.5016
56342400 72.5016
56352000 72.5016
56361600 72.5016
56371200 72.5016
56380800 72.5016
56390400 72.5016
56400000 72.5016
56409600 72.5016
56419200 72.5016
56428800 72.5016
56438400 72.5016
56448000 72.5016
56457600 72.5016
56467200 72.5016
56476800 72.5016
56486400 72.5016
56496000 72.5016
56505600 72.5016
56515200 72.5016
56524800 72.5016
56534400 72.5016
56544000 72.5016
56553600 72.5016
56563200 72.5016
56572800 72.5016
56582400 72.5016
56592000 72.5016
56601600 72.5016
56611200 72.5016
56620800 72.5016
56630400 72.5016
56640000 72.5016
56649600 72.5016
56659200 72.5016
56668800 72.5016
56678400 72.5016
56688000 72.5016
56697600 72.5016
56707200 72.5016
56716800 72.5016
56726400 72.5016
56736000 72.5016
56745600 72.5016
56755200 72.5016
56764800 72.5016
56774400 72.5016
56784000 72.5016
56793600 72.5016
56803200 72.5016
56812800 72.5016
56822400 72.5016
56832000 72.5016
56841600 72.5016
56851200 72.5016
56860800 72.5016
56870400 72.5016
56880000 72.5016
56889600 72.5016
56899200 72.5016
56908800 72.5016
56918400 72.5016
56928000 72.5016
56937600 72.5016
56947200 72.5016
56956800 72.5016
56966400 72.5016
56976000 72.5016
56985600 72.5016
56995200 72.5016
57004800 72.5016
57014400 72.5016
57024000 72.5016
57033600 72.5016
57043200 72.5016
57052800 72.5016
57062400 72.5016
57072000 72.5016
57081600 72.5016
57091200 72.5016
57100800 72.5016
57110400 72.5016
57120000 72.5016
57129600 72.5016
57139200 72.5016
57148800 72.5016
57158400 72.5016
57168000 72.5016
57177600 72.5016
57187200 72.5016
57196800 72.5016
57206400 72.5016
57216000 72.5016
57225600 72.5016
57235200 72.5016
57244800 72.5016
57254400 72.5016
57264000 72.5016
57273600 72.5016
57283200 72.5016
57292800 72.5016
57302400 72.5016
57312000 72.5016
57321600 72.5016
57331200 72.5016
57340800 72.5016
57350400 72.5016
57360000 72.5016
57369600 72.5016
57379200 72.5016
57388800 72.5016
57398400 72.5016
57408000 72.5016
57417600 72.5016
57427200 72.5016
57436800 72.5016
57446400 72.5016
57456000 72.5016
57465600 72.5016
57475200 72.5016
57484800 72.5016
57494400 72.5016
57504000 72.5016
57513600 72.5016
57523200 72.5016
57532800 72.5016
57542400 72.5016
57552000 72.5016
57561600 72.5016
57571200 72.5016
57580800 72.5016
57590400 72.5016
57600000 72.5016
57609600 72.5016
57619200 72.5016
57628800 72.5016
57638400 72.5016
57648000 72.5016
57657600 72.5016
57667200 72.5016
57676800 72.5016
57686400 72.5016
57696000 72.5016
57705600 72.5016
57715200 72.5016
57724800 72.5016
57734400 72.5016
57744000 72.5016
57753600 72.5016
57763200 72.5016
57772800 72.5016
57782400 72.5016
57792000 72.5016
57801600 72.5016
57811200 72.5016
57820800 72.5016
57830400 72.5016
57840000 72.5016
57849600 72.5016
57859200 72.5016
57868800 72.5016
57878400 72.5016
57888000 72.5016
57897600 72.5016
57907200 72.5016
57916800 72.5016
57926400 72.5016
57936000 72.5016
57945600 72.5016
57955200 72.5016
57964800 72.5016
57974400 72.5016
57984000 72.5016
57993600 72.5016
58003200 72.5016
58012800 72.5016
58022400 72.5016
58032000 72.5016
58041600 72.5016
58051200 72.5016
58060800 72.5016
58070400 72.5016
58080000 72.5016
58089600 72.5016
58099200 72.5016
58108800 72.5016
58118400 72.5016
58128000 72.5016
58137600 72.5016
58147200 72.5016
58156800 72.5016
58166400 72.5016
58176000 72.5016
58185600 72.5016
58195200 72.5016
58204800 72.5016
58214400 72.5016
58224000 72.5016
58233600 72.5016
58243200 72.5016
58252800 72.5016
58262400 72.5016
58272000 72.5016
58281600 72.5016
58291200 72.5016
58300800 72.5016
58310400 72.5016
58320000 72.5016
58329600 72.5016
58339200 72.5016
58348800 72.5016
58358400 72.5016
58368000 72.5016
58377600 72.5016
58387200 72.5016
58396800 72.5016
58406400 72.5016
58416000 72.5016
58425600 72.5016
58435200 72.5016
58444800 72.5016
58454400 72.5016
58464000 72.5016
58473600 72.5016
58483200 72.5016
58492800 72.5016
58502400 72.5016
58512000 72.5016
58521600 72.5016
58531200 72.5016
58540800 72.5016
58550400 72.5016
58560000 72.5016
58569600 72.5016
58579200 72.5016
58588800 72.5016
58598400 72.5016
58608000 72.5016
58617600 72.5016
58627200 72.5016
58636800 72.5016
58646400 72.5016
58656000 72.5016
58665600 72.5016
58675200 72.5016
58684800 72.5016
58694400 72.5016
58704000 72.5016
58713600 72.5016
58723200 72.5016
58732800 72.5016
58742400 72.5016
58752000 72.5016
58761600 72.5016
58771200 72.5016
58780800 72.5016
58790400 72.5016
58800000 72.5016
58809600 72.5016
58819200 72.5016
58828800 72.5016
58838400 72.5016
58848000 72.5016
58857600 72.5016
58867200 72.5016
58876800 72.5016
58886400 72.5016
58896000 72.5016
58905600 72.5016
58915200 72.5016
58924800 72.5016
58934400 72.5016
58944000 72.5016
58953600 72.5016
58963200 72.5016
58972800 72.5016
58982400 72.5016
58992000 72.5016
59001600 72.5016
59011200 72.5016
59020800 72.5016
59030400 72.5016
59040000 72.5016
59049600 72.5016
59059200 72.5016
59068800 72.5016
59078400 72.5016
59088000 72.5016
59097600 72.5016
59107200 72.5016
59116800 72.5016
59126400 72.5016
59136000 72.5016
59145600 72.5016
59155200 72.5016
59164800 72.5016
59174400 72.5016
59184000 72.5016
59193600 72.5016
59203200 72.5016
59212800 72.5016
59222400 72.5016
59232000 72.5016
59241600 72.5016
59251200 72.5016
59260800 72.5016
59270400 72.5016
59280000 72.5016
59289600 72.5016
59299200 72.5016
59308800 72.5016
59318400 72.5016
59328000 72.5016
59337600 72.5016
59347200 72.5016
59356800 72.5016
59366400 72.5016
59376000 72.5016
59385600 72.5016
59395200 72.5016
59404800 72.5016
59414400 72.5016
59424000 72.5016
59433600 72.5016
59443200 72.5016
59452800 72.5016
59462400 72.5016
59472000 72.5016
59481600 72.5016
59491200 72.5016
59500800 72.5016
59510400 72.5016
59520000 72.5016
59529600 72.5016
59539200 72.5016
59548800 72.5016
59558400 72.5016
59568000 72.5016
59577600 72.5016
59587200 72.5016
59596800 72.5016
59606400 72.5016
59616000 72.5016
59625600 72.5016
59635200 72.5016
59644800 72.5016
59654400 72.5016
59664000 72.5016
59673600 72.5016
59683200 72.5016
59692800 72.5016
59702400 72.5016
59712000 72.5016
59721600 72.5016
59731200 72.5016
59740800 72.5016
59750400 72.5016
59760000 72.5016
